,Power (kW)
14614,0.7102489557638828
14615,0.7209767879250318
14616,0.7532103314084792
14617,0.7532103314084792
14618,0.7210268349250318
14619,0.6566598419581374
14620,0.6030407001523921
14621,0.6030407001523921
14622,0.6136684383135411
14623,0.6243962704746903
14624,0.5747057156027338
14625,0.6348005407307774
14626,0.6982271978588208
14627,0.7211385265034173
14628,0.7809711078257154
14629,0.6895154435034172
14630,0.6724285801811192
14631,0.6352450836976717
14632,0.6122500462142245
14633,0.6543387175696284
14634,0.5977091724084792
14635,0.5990700116027337
14636,0.5511522207969884
14637,0.6398543376689447
14638,0.563979763057454
14639,0.48815710576826143
14640,0.5641855563179197
14641,0.47554639551217426
14642,0.363746736028727
14643,0.3172910717064289
14644,0.2917277405452797
14645,0.2959999083841307
14646,0.2659450753841307
14647,0.24521724322298158
14648,0.24551334622298157
14649,0.2512411783841307
14650,0.28194707654527973
14651,0.3084027408675779
14652,0.4332562969956215
14653,0.5140789542848141
14654,0.4845941343797522
14655,0.6026002881523921
14656,0.5918924749912429
14657,0.5382533141854975
14658,0.48487439637975216
14659,0.463418732057454
14660,0.45277097489630486
14661,0.4420431427351558
14662,0.43132531957400666
14663,0.43132531957400666
14664,0.45283103089630483
14665,0.45283103089630483
14666,0.43137536657400666
14667,0.4099197022517086
14668,0.3992118890905595
14669,0.4206675534128577
14670,0.4312952915740067
14671,0.49566228454090133
14672,0.4888830583135411
14673,0.6240727085696284
14674,0.730410694342268
14675,0.7425941908257154
14676,0.7809711078257154
14677,0.7002432756645665
14678,0.6724285801811192
14679,0.6245172515365229
14680,0.5907943818919265
14681,0.6543387175696284
14682,0.5977091724084792
14683,0.5990700116027337
14684,0.5511522207969884
14685,0.6291265055077957
14686,0.5532519308963049
14687,0.4774292736071123
14688,0.5641855563179197
14689,0.47554639551217426
14690,0.363746736028727
14691,0.3172910717064289
14692,0.2917277405452797
14693,0.2959999083841307
14694,0.2659450753841307
14695,0.24521724322298158
14696,0.24551334622298157
14697,0.2512411783841307
14698,0.28194707654527973
14699,0.3084027408675779
14700,0.4332562969956215
14701,0.5140789542848141
14702,0.4845941343797522
14703,0.6026002881523921
14704,0.5918924749912429
14705,0.5382533141854975
14706,0.48487439637975216
14707,0.463418732057454
14708,0.45277097489630486
14709,0.4420431427351558
14710,0.43132531957400666
14711,0.43132531957400666
14712,0.45283103089630483
14713,0.45283103089630483
14714,0.43137536657400666
14715,0.4099197022517086
14716,0.3992118890905595
14717,0.4206675534128577
14718,0.4312952915740067
14719,0.49566228454090133
14720,0.4888830583135411
14721,0.6240727085696284
14722,0.730410694342268
14723,0.7425941908257154
14724,0.7809711078257154
14725,0.7002432756645665
14726,0.6724285801811192
14727,0.6245172515365229
14728,0.5907943818919265
14729,0.6543387175696284
14730,0.5977091724084792
14731,0.5990700116027337
14732,0.5511522207969884
14733,0.6291265055077957
14734,0.5532519308963049
14735,0.4774292736071123
14736,0.5641855563179197
14737,0.47554639551217426
14738,0.363746736028727
14739,0.3172910717064289
14740,0.2917277405452797
14741,0.2959999083841307
14742,0.2659450753841307
14743,0.24521724322298158
14744,0.24551334622298157
14745,0.2512411783841307
14746,0.28194707654527973
14747,0.3084027408675779
14748,0.4332562969956215
14749,0.5140789542848141
14750,0.4845941343797522
14751,0.6026002881523921
14752,0.5918924749912429
14753,0.5382533141854975
14754,0.48487439637975216
14755,0.463418732057454
14756,0.45277097489630486
14757,0.4420431427351558
14758,0.43132531957400666
14759,0.43132531957400666
14760,0.45283103089630483
14761,0.45283103089630483
14762,0.43137536657400666
14763,0.4099197022517086
14764,0.3992118890905595
14765,0.4206675534128577
14766,0.4312952915740067
14767,0.49566228454090133
14768,0.4888830583135411
14769,0.6240727085696284
14770,0.730410694342268
14771,0.7425941908257154
14772,0.7809711078257154
14773,0.7002432756645665
14774,0.6724285801811192
14775,0.6245172515365229
14776,0.5907943818919265
14777,0.6543387175696284
14778,0.5977091724084792
14779,0.5990700116027337
14780,0.5511522207969884
14781,0.6291265055077957
14782,0.5532519308963049
14783,0.4774292736071123
14784,0.5641855563179197
14785,0.47554639551217426
14786,0.363746736028727
14787,0.3172910717064289
14788,0.2917277405452797
14789,0.2959999083841307
14790,0.2659450753841307
14791,0.24521724322298158
14792,0.24551334622298157
14793,0.2512411783841307
14794,0.28194707654527973
14795,0.3084027408675779
14796,0.4332562969956215
14797,0.5140789542848141
14798,0.4845941343797522
14799,0.6026002881523921
14800,0.5918924749912429
14801,0.5382533141854975
14802,0.48487439637975216
14803,0.463418732057454
14804,0.45277097489630486
14805,0.4420431427351558
14806,0.43132531957400666
14807,0.43132531957400666
14808,0.45283103089630483
14809,0.45283103089630483
14810,0.43137536657400666
14811,0.4099197022517086
14812,0.3992118890905595
14813,0.4206675534128577
14814,0.4312952915740067
14815,0.49566228454090133
14816,0.4888830583135411
14817,0.6240727085696284
14818,0.730410694342268
14819,0.7425941908257154
14820,0.7809711078257154
14821,0.7002432756645665
14822,0.6724285801811192
14823,0.6245172515365229
14824,0.5907943818919265
14825,0.6543387175696284
14826,0.5977091724084792
14827,0.5990700116027337
14828,0.5511522207969884
14829,0.6291265055077957
14830,0.5532519308963049
14831,0.4774292736071123
14832,0.5641855563179197
14833,0.47554639551217426
14834,0.363746736028727
14835,0.3172910717064289
14836,0.2917277405452797
14837,0.2959999083841307
14838,0.2659450753841307
14839,0.24521724322298158
14840,0.24551334622298157
14841,0.2512411783841307
14842,0.28194707654527973
14843,0.3084027408675779
14844,0.4332562969956215
14845,0.5140789542848141
14846,0.4845941343797522
14847,0.6026002881523921
14848,0.5918924749912429
14849,0.5382533141854975
14850,0.48487439637975216
14851,0.463418732057454
14852,0.45277097489630486
14853,0.4420431427351558
14854,0.43132531957400666
14855,0.43132531957400666
14856,0.45283103089630483
14857,0.45283103089630483
14858,0.43137536657400666
14859,0.4099197022517086
14860,0.3992118890905595
14861,0.4206675534128577
14862,0.4312952915740067
14863,0.49566228454090133
14864,0.4888830583135411
14865,0.6240727085696284
14866,0.730410694342268
14867,0.7425941908257154
14868,0.7809711078257154
14869,0.7002432756645665
14870,0.6724285801811192
14871,0.6245172515365229
14872,0.5907943818919265
14873,0.6543387175696284
14874,0.5977091724084792
14875,0.5990700116027337
14876,0.5511522207969884
14877,0.6291265055077957
14878,0.5532519308963049
14879,0.4774292736071123
14880,0.6285525492848141
14881,0.5184577241567705
14882,0.39593023251217424
14883,0.33874673602872696
14884,0.30245557270642887
14885,0.30672774054527974
14886,0.2659450753841307
14887,0.2559450753841307
14888,0.2562411783841307
14889,0.2512411783841307
14890,0.28194707654527973
14891,0.2976749087064289
14892,0.39034496835102517
14893,0.4389841291567705
14894,0.34513231628481417
14895,0.4202271414128577
14896,0.47388632121860313
14897,0.5275254820243485
14898,0.5385135571854975
14899,0.5385135571854975
14900,0.5385936321854976
14901,0.5385936321854976
14902,0.5278758090243485
14903,0.5278758090243485
14904,0.5601093525077957
14905,0.5601093525077957
14906,0.5493815203466466
14907,0.5064701917020503
14908,0.4850345463797522
14909,0.4957623785409013
14910,0.49566228454090133
14911,0.5278457810243485
14912,0.4781552261523921
14913,0.5704335477638829
14914,0.6660437013753736
14915,0.710410694342268
14916,0.748787611342268
14917,0.6895154435034172
14918,0.683156412342268
14919,0.6245172515365229
14920,0.5907943818919265
14921,0.6114273889250319
14922,0.5547978437638829
14923,0.5668865151192866
14924,0.5189687243135411
14925,0.6291265055077957
14926,0.5854354273797522
14927,0.5310684344128577
14928,0.6500082136071123
14929,0.5399133884790687
14930,0.41738589683447236
14931,0.36020240035102513
14932,0.323911237028727
14933,0.3174555727064289
14934,0.27667290754527973
14935,0.2559450753841307
14936,0.2562411783841307
14937,0.2512411783841307
14938,0.2712192443841307
14939,0.28694707654527973
14940,0.3581614718675779
14941,0.38534496835102516
14942,0.25930965899562153
14943,0.3344044841236651
14944,0.39879149609055947
14945,0.4953419855409013
14946,0.5492413893466466
14947,0.5921527179912429
14948,0.6565997859581374
14949,0.6780554502804355
14950,0.7102489557638828
14951,0.7209767879250318
14952,0.7532103314084792
14953,0.7532103314084792
14954,0.7210268349250318
14955,0.6566598419581374
14956,0.6030407001523921
14957,0.6030407001523921
14958,0.6136684383135411
14959,0.6243962704746903
14960,0.5747057156027338
14961,0.6348005407307774
14962,0.6982271978588208
14963,0.7211385265034173
14964,0.7809711078257154
14965,0.6895154435034172
14966,0.6724285801811192
14967,0.6352450836976717
14968,0.6122500462142245
14969,0.6543387175696284
14970,0.5977091724084792
14971,0.5990700116027337
14972,0.5511522207969884
14973,0.6398543376689447
14974,0.563979763057454
14975,0.48815710576826143
14976,0.5641855563179197
14977,0.47554639551217426
14978,0.363746736028727
14979,0.3172910717064289
14980,0.2917277405452797
14981,0.2959999083841307
14982,0.2659450753841307
14983,0.24521724322298158
14984,0.24551334622298157
14985,0.2512411783841307
14986,0.28194707654527973
14987,0.3084027408675779
14988,0.4332562969956215
14989,0.5140789542848141
14990,0.4845941343797522
14991,0.6026002881523921
14992,0.5918924749912429
14993,0.5382533141854975
14994,0.48487439637975216
14995,0.463418732057454
14996,0.45277097489630486
14997,0.4420431427351558
14998,0.43132531957400666
14999,0.43132531957400666
15000,0.45283103089630483
15001,0.45283103089630483
15002,0.43137536657400666
15003,0.4099197022517086
15004,0.3992118890905595
15005,0.4206675534128577
15006,0.4312952915740067
15007,0.49566228454090133
15008,0.4888830583135411
15009,0.6240727085696284
15010,0.730410694342268
15011,0.7425941908257154
15012,0.7809711078257154
15013,0.7002432756645665
15014,0.6724285801811192
15015,0.6245172515365229
15016,0.5907943818919265
15017,0.6543387175696284
15018,0.5977091724084792
15019,0.5990700116027337
15020,0.5511522207969884
15021,0.6291265055077957
15022,0.5532519308963049
15023,0.4774292736071123
15024,0.5641855563179197
15025,0.47554639551217426
15026,0.363746736028727
15027,0.3172910717064289
15028,0.2917277405452797
15029,0.2959999083841307
15030,0.2659450753841307
15031,0.24521724322298158
15032,0.24551334622298157
15033,0.2512411783841307
15034,0.28194707654527973
15035,0.3084027408675779
15036,0.4332562969956215
15037,0.5140789542848141
15038,0.4845941343797522
15039,0.6026002881523921
15040,0.5918924749912429
15041,0.5382533141854975
15042,0.48487439637975216
15043,0.463418732057454
15044,0.45277097489630486
15045,0.4420431427351558
15046,0.43132531957400666
15047,0.43132531957400666
15048,0.45283103089630483
15049,0.45283103089630483
15050,0.43137536657400666
15051,0.4099197022517086
15052,0.3992118890905595
15053,0.4206675534128577
15054,0.4312952915740067
15055,0.49566228454090133
15056,0.4888830583135411
15057,0.6240727085696284
15058,0.730410694342268
15059,0.7425941908257154
15060,0.7809711078257154
15061,0.7002432756645665
15062,0.6724285801811192
15063,0.6245172515365229
15064,0.5907943818919265
15065,0.6543387175696284
15066,0.5977091724084792
15067,0.5990700116027337
15068,0.5511522207969884
15069,0.6291265055077957
15070,0.5532519308963049
15071,0.4774292736071123
15072,0.5641855563179197
15073,0.47554639551217426
15074,0.363746736028727
15075,0.3172910717064289
15076,0.2917277405452797
15077,0.2959999083841307
15078,0.2659450753841307
15079,0.24521724322298158
15080,0.24551334622298157
15081,0.2512411783841307
15082,0.28194707654527973
15083,0.3084027408675779
15084,0.4332562969956215
15085,0.5140789542848141
15086,0.4845941343797522
15087,0.6026002881523921
15088,0.5918924749912429
15089,0.5382533141854975
15090,0.48487439637975216
15091,0.463418732057454
15092,0.45277097489630486
15093,0.4420431427351558
15094,0.43132531957400666
15095,0.43132531957400666
15096,0.45283103089630483
15097,0.45283103089630483
15098,0.43137536657400666
15099,0.4099197022517086
15100,0.3992118890905595
15101,0.4206675534128577
15102,0.4312952915740067
15103,0.49566228454090133
15104,0.4888830583135411
15105,0.6240727085696284
15106,0.730410694342268
15107,0.7425941908257154
15108,0.7809711078257154
15109,0.7002432756645665
15110,0.6724285801811192
15111,0.6245172515365229
15112,0.5907943818919265
15113,0.6543387175696284
15114,0.5977091724084792
15115,0.5990700116027337
15116,0.5511522207969884
15117,0.6291265055077957
15118,0.5532519308963049
15119,0.4774292736071123
15120,0.5641855563179197
15121,0.47554639551217426
15122,0.363746736028727
15123,0.3172910717064289
15124,0.2917277405452797
15125,0.2959999083841307
15126,0.2659450753841307
15127,0.24521724322298158
15128,0.24551334622298157
15129,0.2512411783841307
15130,0.28194707654527973
15131,0.3084027408675779
15132,0.4332562969956215
15133,0.5140789542848141
15134,0.4845941343797522
15135,0.6026002881523921
15136,0.5918924749912429
15137,0.5382533141854975
15138,0.48487439637975216
15139,0.463418732057454
15140,0.45277097489630486
15141,0.4420431427351558
15142,0.43132531957400666
15143,0.43132531957400666
15144,0.45283103089630483
15145,0.45283103089630483
15146,0.43137536657400666
15147,0.4099197022517086
15148,0.3992118890905595
15149,0.4206675534128577
15150,0.4312952915740067
15151,0.49566228454090133
15152,0.4888830583135411
15153,0.6240727085696284
15154,0.730410694342268
15155,0.7425941908257154
15156,0.7809711078257154
15157,0.7002432756645665
15158,0.6724285801811192
15159,0.6245172515365229
15160,0.5907943818919265
15161,0.6543387175696284
15162,0.5977091724084792
15163,0.5990700116027337
15164,0.5511522207969884
15165,0.6291265055077957
15166,0.5532519308963049
15167,0.4774292736071123
15168,0.5641855563179197
15169,0.47554639551217426
15170,0.363746736028727
15171,0.3172910717064289
15172,0.2917277405452797
15173,0.2959999083841307
15174,0.2659450753841307
15175,0.24521724322298158
15176,0.24551334622298157
15177,0.2512411783841307
15178,0.28194707654527973
15179,0.3084027408675779
15180,0.4332562969956215
15181,0.5140789542848141
15182,0.4845941343797522
15183,0.6026002881523921
15184,0.5918924749912429
15185,0.5382533141854975
15186,0.48487439637975216
15187,0.463418732057454
15188,0.45277097489630486
15189,0.4420431427351558
15190,0.43132531957400666
15191,0.43132531957400666
15192,0.45283103089630483
15193,0.45283103089630483
15194,0.43137536657400666
15195,0.4099197022517086
15196,0.3992118890905595
15197,0.4206675534128577
15198,0.4312952915740067
15199,0.49566228454090133
15200,0.4888830583135411
15201,0.6240727085696284
15202,0.730410694342268
15203,0.7425941908257154
15204,0.7809711078257154
15205,0.7002432756645665
15206,0.6724285801811192
15207,0.6245172515365229
15208,0.5907943818919265
15209,0.6543387175696284
15210,0.5977091724084792
15211,0.5990700116027337
15212,0.5511522207969884
15213,0.6291265055077957
15214,0.5532519308963049
15215,0.4774292736071123
15216,0.6285525492848141
15217,0.5184577241567705
15218,0.39593023251217424
15219,0.33874673602872696
15220,0.30245557270642887
15221,0.30672774054527974
15222,0.2659450753841307
15223,0.2559450753841307
15224,0.2562411783841307
15225,0.2512411783841307
15226,0.28194707654527973
15227,0.2976749087064289
